Date,Open,High,Low,Close,Volume
2016-06-13,9220.0,9250.0,9083.73,9100.0,71112
2016-06-14,9040.0,9095.0,8930.0,8975.0,88160
2016-06-15,8930.0,9073.04,8820.0,8860.0,70311
2016-06-16,8720.0,8980.0,8650.0,8675.0,66939
2016-06-17,8700.0,8785.0,8558.0,8630.0,130475
2016-06-20,8785.0,9226.18,8735.0,9000.0,98665
2016-06-21,9055.0,9056.87,8805.0,9015.0,53248
2016-06-22,9065.0,9185.0,8880.0,9115.0,99232
2016-06-23,9195.0,9280.0,8700.0,8700.0,151265
2016-06-24,6525.0,8875.0,6525.0,8725.0,216372
2016-06-27,8710.0,8850.0,7835.99,8060.0,170690
2016-06-28,7855.0,8335.0,7855.0,7990.0,87065
2016-06-29,7990.0,8125.0,7860.0,7950.0,145117
2016-06-30,7880.0,8010.0,7772.49,7895.0,148918
2016-07-01,7885.0,8265.0,7880.0,8250.0,128487
2016-07-04,8300.0,8317.5,7930.0,7975.0,43787
2016-07-05,8040.0,8125.0,7817.66,7995.0,83711
2016-07-06,8060.0,8120.0,7921.52,7980.0,116268
2016-07-07,8125.0,8128.31,7915.0,8070.0,84824
2016-07-08,8000.0,8270.0,8000.0,8207.0,69330
2016-07-11,8275.0,8460.0,8202.14,8460.0,61913
2016-07-12,8380.0,8546.75,8365.0,8475.0,86709
2016-07-13,8445.0,8650.0,8207.61,8610.0,100424
2016-07-14,8635.0,8715.0,8560.0,8605.0,69872
2016-07-15,8610.0,8635.0,8515.0,8565.0,78095
2016-07-18,8575.0,8630.0,8510.0,8595.0,37961
2016-07-19,8640.0,8855.0,8515.0,8855.0,74088
2016-07-20,8850.0,8890.06,8785.0,8820.0,75846
2016-07-21,8760.0,8840.0,8738.62,8755.0,91667
2016-07-22,8710.0,8805.0,8631.05,8790.0,42366
2016-07-25,8805.0,8845.0,8680.0,8750.0,48496
2016-07-26,8750.0,8795.0,8611.6,8645.0,34482
2016-07-27,8700.0,8700.0,8451.92,8500.0,34497
2016-07-28,8550.0,8550.0,8416.45,8495.0,45627
2016-07-29,8595.0,8865.25,8440.0,8800.0,52795
2016-08-01,8870.0,8900.0,8692.43,8740.0,51924
2016-08-02,8740.0,8745.0,8545.0,8555.0,51272
2016-08-03,8535.0,8570.0,8285.0,8515.0,119463
2016-08-04,8500.0,8835.0,8485.69,8830.0,75734
2016-08-05,8755.0,9200.0,8755.0,9150.0,76881
2016-08-08,9040.0,9256.0,9010.0,9235.0,48323
2016-08-09,9235.0,9255.0,9151.2,9180.0,63737
2016-08-10,9195.0,9280.0,9101.65,9190.0,88493
2016-08-11,9195.0,9330.0,9155.0,9315.0,68893
2016-08-12,9265.0,9615.0,9230.0,9595.0,50288
2016-08-15,9640.0,9847.06,9360.0,9800.0,67418
2016-08-16,9775.0,9800.0,9615.0,9676.0,61027
2016-08-17,9655.0,9820.0,9585.0,9720.0,63404
2016-08-18,9800.0,9900.0,9640.0,9820.0,42829
2016-08-19,9780.0,9885.2,9730.0,9837.3,71195
2016-08-22,9820.0,9853.7,9740.0,9830.0,30796
2016-08-23,9815.0,10028.56,9775.0,9950.0,66935
2016-08-24,9900.0,10020.0,9590.0,9735.0,126058
2016-08-25,9645.0,9750.0,9460.03,9565.0,63179
2016-08-26,9545.0,9675.0,9385.0,9635.0,34639
2016-08-30,9560.0,9595.0,9175.0,9200.0,86194
2016-08-31,9200.0,9217.49,9100.0,9160.0,77829
2016-09-01,9125.0,9207.41,9040.0,9070.0,54915
2016-09-02,9110.0,9150.0,9015.0,9015.0,130806
2016-09-05,9060.0,9370.0,9055.0,9185.0,53113
2016-09-06,9140.0,9285.0,8960.0,8960.0,41820
2016-09-07,9050.0,9120.0,8953.08,9035.0,75852
2016-09-08,8915.0,9160.0,8915.0,9125.0,50179
2016-09-09,9075.0,9130.0,8871.69,8920.0,73626
2016-09-12,8855.0,8990.0,8740.0,8950.0,61689
2016-09-13,8925.0,9090.0,8894.11,8965.0,42216
2016-09-14,8995.0,9107.29,8860.0,8860.0,36001
2016-09-15,8850.0,8905.0,8755.0,8825.0,67668
2016-09-16,8940.0,8940.0,8760.0,8785.0,108692
2016-09-19,8865.0,8870.0,8810.0,8817.0,32938
2016-09-20,8790.0,8970.0,8790.0,8940.0,84910
2016-09-21,8975.0,9020.0,8815.0,8885.0,63924
2016-09-22,8910.0,9092.6,8855.66,8980.0,50990
2016-09-23,9025.0,9030.0,8845.83,8930.0,51111
2016-09-26,8930.0,8930.0,8680.0,8698.0,54277
2016-09-27,8720.0,8725.0,8515.0,8675.0,85187
2016-09-28,8690.0,8805.0,8650.0,8725.0,38312
2016-09-29,8735.0,8755.0,8620.97,8705.0,39636
2016-09-30,8585.0,8739.1,8560.0,8700.0,83934
2016-10-03,8680.0,8890.0,8680.0,8835.0,47464
2016-10-04,8825.0,9072.53,8825.0,8965.0,223853
2016-10-05,8985.0,9035.0,8755.0,8800.0,72007
2016-10-06,8875.0,8875.0,8708.97,8790.0,66393
2016-10-07,8800.0,8885.0,8325.21,8490.0,84315
2016-10-10,8530.0,8595.0,8440.72,8542.0,61889
2016-10-11,8510.0,8710.0,8510.0,8649.4,80421
2016-10-12,8630.0,8730.0,8535.0,8625.0,66848
2016-10-13,8630.0,8790.0,8580.0,8775.0,73331
2016-10-14,8760.0,8933.22,8674.57,8860.0,59582
2016-10-17,8875.0,8875.0,8690.0,8700.0,43500
2016-10-18,8685.0,8850.1,8615.0,8655.0,57268
2016-10-19,8685.0,8695.0,8595.0,8650.0,58848
2016-10-20,8650.0,8730.0,8634.03,8681.47,57812
2016-10-21,8615.0,8670.0,8515.0,8570.0,78681
2016-10-24,8620.0,8630.0,8490.0,8505.0,67601
2016-10-25,8545.0,8580.0,8469.69,8515.0,49793
2016-10-26,8470.0,8520.0,8380.0,8400.0,32663
2016-10-27,8350.0,8540.0,8325.0,8400.0,58411
2016-10-28,8345.0,8500.0,8320.0,8460.0,53935
2016-10-31,8425.0,8505.0,8420.0,8470.0,73282
2016-11-01,8445.0,8595.0,8445.0,8595.0,65813
2016-11-02,8660.0,8670.0,8520.0,8540.0,72265
2016-11-03,8490.0,8685.54,8490.0,8580.0,60639
2016-11-04,8805.0,8970.0,8805.0,8935.0,155257
2016-11-07,9005.0,9112.67,8970.0,9100.0,90130
2016-11-08,9140.0,9219.8,9140.0,9180.0,63001
2016-11-09,8975.0,9155.0,8900.0,9000.0,108624
2016-11-10,8980.0,9195.0,8900.0,8968.0,117385
2016-11-11,8980.0,8995.0,8765.0,8790.0,74679
2016-11-14,8875.0,8900.0,8630.0,8830.0,64963
2016-11-15,8815.0,8875.0,8617.57,8660.0,62914
2016-11-16,8720.0,8720.0,8570.0,8635.0,74709
2016-11-17,8610.0,8671.4,8575.0,8610.0,52787
2016-11-18,8600.0,8860.0,8600.0,8775.0,84148
2016-11-21,8765.0,8820.0,8575.0,8610.0,68304
2016-11-22,8705.0,8725.0,8577.77,8615.0,35033
2016-11-23,8620.0,8725.0,8593.91,8640.0,68127
2016-11-24,8680.0,8766.13,8635.0,8705.7,35530
2016-11-25,8705.0,8754.08,8562.38,8612.0,65260
2016-11-28,8650.0,8670.0,8405.0,8440.0,51465
2016-11-29,8480.0,8599.39,8405.0,8530.0,60713
2016-11-30,8560.0,8585.0,8361.94,8370.0,66469
2016-12-01,8345.0,8460.0,8290.0,8365.0,60276
2016-12-02,8285.0,8363.12,8265.0,8305.0,36330
2016-12-05,8320.0,8425.0,8255.0,8350.0,58795
2016-12-06,8385.0,8411.0,8135.0,8135.0,81320
2016-12-07,8165.0,8240.0,8104.5,8230.0,138367
2016-12-08,8220.0,8292.66,8115.0,8180.0,53174
2016-12-09,8290.0,8375.43,8225.0,8280.0,68183
2016-12-12,8460.0,8460.0,8295.0,8360.0,107664
2016-12-13,8330.0,8550.0,8330.0,8475.0,71917
2016-12-14,8430.0,8600.0,8355.0,8355.0,66677
2016-12-15,8420.0,8525.0,8375.0,8486.0,101945
2016-12-16,8500.0,8625.0,8425.0,8615.0,107433
2016-12-19,8640.0,8645.0,8535.0,8615.0,75879
2016-12-20,8625.0,8640.0,8545.0,8600.0,61409
2016-12-21,8590.0,8615.0,8450.0,8515.0,48612
2016-12-22,8515.0,8735.0,8483.4,8735.0,57629
2016-12-23,8720.0,8765.0,8685.0,8700.0,47995
2016-12-28,8765.0,8800.14,8695.0,8790.0,24651
2016-12-29,8740.0,8765.0,8669.64,8720.0,26327
2016-12-30,8755.0,8775.0,8630.0,8775.0,40545
2017-01-03,8670.0,8864.17,8670.0,8775.0,69541
2017-01-04,8810.0,8810.0,8715.0,8770.0,42046
2017-01-05,8710.0,8885.0,8710.0,8885.0,39448
2017-01-06,8800.0,8891.56,8785.0,8815.0,49283
2017-01-09,8775.0,8870.0,8715.0,8865.0,57706
2017-01-10,8825.0,8935.0,8740.0,8770.0,56204
2017-01-11,8755.0,8785.0,8693.99,8712.5,38584
2017-01-12,8745.0,8785.0,8643.6,8740.0,45522
2017-01-13,8695.0,8810.0,8620.0,8645.0,62578
2017-01-16,8650.0,8697.49,8551.71,8640.0,28011
2017-01-17,8590.0,8639.91,8475.0,8510.0,42118
2017-01-18,8470.0,8615.0,8470.0,8600.0,38337
2017-01-19,8570.0,8680.0,8445.0,8590.0,53769
2017-01-20,8600.0,8695.0,8455.0,8675.0,67275
2017-01-23,8715.0,8727.4,8280.0,8295.0,98284
2017-01-24,8365.0,8435.79,7935.0,7940.0,101824
2017-01-25,7900.0,8302.4,7805.0,7935.0,76159
2017-01-26,7940.0,8019.22,7874.81,8015.0,86475
2017-01-27,8040.0,8130.0,7965.0,8105.0,67993
2017-01-30,8125.0,8245.0,8090.0,8245.0,188551
2017-01-31,8280.0,8350.0,8195.99,8345.0,140695
2017-02-01,8375.0,8431.08,8310.0,8330.0,84451
2017-02-02,8295.0,8555.0,8295.0,8535.0,83897
2017-02-03,8570.0,8570.0,8490.0,8559.0,46853
2017-02-06,8495.0,8590.52,8492.0,8560.0,40805
2017-02-07,8580.0,8605.0,8500.0,8515.0,47760
2017-02-08,8440.0,8709.45,8440.0,8650.0,69599
2017-02-09,8640.0,8680.71,8600.0,8680.0,63291
2017-02-10,8625.0,8755.0,8625.0,8700.0,50712
2017-02-13,8655.0,8705.0,8545.0,8560.0,90366
2017-02-14,8555.0,8565.0,8520.91,8550.0,64884
2017-02-15,8500.0,8545.0,8346.71,8430.0,139830
2017-02-16,8410.0,8410.4,8335.0,8390.0,34094
2017-02-17,8260.0,8460.0,8260.0,8445.0,63271
2017-02-20,8465.0,8503.13,8425.0,8465.0,43673
2017-02-21,8495.0,8495.0,8400.0,8435.0,60908
2017-02-22,8375.0,8510.0,8375.0,8490.0,56718
2017-02-23,8510.0,8599.55,8470.0,8550.0,49686
2017-02-24,8505.0,8643.65,8495.0,8635.0,41239
2017-02-27,8650.0,8690.0,8546.47,8616.72,53160
2017-02-28,8690.0,8825.0,8623.87,8825.0,93845
2017-03-01,8800.0,8945.0,8695.0,8900.0,104986
2017-03-02,8825.0,8914.15,8825.0,8885.0,48564
2017-03-03,8880.0,8880.0,8635.0,8645.0,87398
2017-03-06,8765.0,8785.0,8703.11,8785.0,52279
2017-03-07,8735.0,8735.0,8235.0,8295.0,170810
2017-03-08,8235.0,8450.0,8235.0,8420.0,122008
2017-03-09,8465.0,8660.0,8410.0,8620.0,77259
2017-03-10,8500.0,8855.0,8500.0,8815.0,126267
2017-03-13,8770.0,8901.91,8770.0,8850.0,52040
2017-03-14,8855.0,8905.0,8837.09,8877.0,58603
2017-03-15,8815.0,8928.64,8815.0,8835.0,160107
2017-03-16,8820.0,8870.0,8635.0,8795.0,61030
2017-03-17,8795.0,8860.0,8670.0,8745.0,152815
2017-03-20,8760.0,8790.0,8650.0,8735.0,42510
2017-03-21,8705.0,8745.0,8637.79,8655.0,45747
2017-03-22,8650.0,8710.0,8575.0,8610.0,50620
2017-03-23,8595.0,8750.44,8485.0,8705.0,48266
2017-03-24,8660.0,8780.0,8660.0,8695.0,62381
2017-03-27,8735.0,8735.0,8575.0,8645.0,48041
2017-03-28,8665.0,8725.0,8615.0,8675.0,62717
2017-03-29,8650.0,8745.0,8625.0,8635.0,64117
2017-03-30,8590.0,8705.0,8570.0,8575.0,59718
2017-03-31,8510.0,8720.0,8510.0,8600.0,115073
2017-04-03,8645.0,8650.72,8440.0,8485.0,129381
2017-04-04,8455.0,8560.0,8445.0,8550.0,63779
2017-04-05,8490.0,8615.0,8490.0,8585.0,59249
2017-04-06,8430.0,8510.0,8315.0,8385.0,57249
2017-04-07,8320.0,8420.0,8315.0,8410.0,52336
2017-04-10,8350.0,8466.01,8350.0,8385.0,61085
2017-04-11,8420.0,8485.0,8375.0,8405.0,81397
2017-04-12,8420.0,8540.0,8420.0,8510.0,90999
2017-04-13,8480.0,8555.0,8475.0,8525.0,71700
2017-04-18,8500.0,8565.0,8420.0,8430.0,65933
2017-04-19,8525.0,8525.0,8295.0,8295.0,117615
2017-04-20,8305.0,8365.0,8294.2,8330.0,95582
2017-04-21,8275.0,8340.0,8275.0,8320.0,61726
2017-04-24,8340.0,8725.0,8340.0,8710.0,150819
2017-04-25,8735.0,8800.25,8690.0,8760.98,100999
2017-04-26,8785.0,8841.94,8735.0,8770.0,120460
2017-04-27,8780.0,8795.0,8610.91,8615.0,117311
2017-04-28,8615.0,8700.0,8580.0,8600.0,131718
2017-05-02,8555.0,8775.0,8530.63,8755.0,70547
2017-05-03,8715.0,8755.0,8395.0,8395.0,103754
2017-05-04,8380.0,8470.0,8025.0,8070.0,162705
2017-05-05,8070.0,8157.6,7990.0,8080.0,213060
2017-05-08,8080.0,8308.82,8065.0,8250.0,113751
2017-05-09,8190.0,8412.3,8190.0,8375.0,144771
2017-05-10,8375.0,8447.07,8315.0,8325.0,94616
2017-05-11,8305.0,8365.0,8240.95,8275.0,77363
2017-05-12,8240.0,8355.0,8240.0,8325.0,75098
2017-05-15,8325.0,8425.0,8296.04,8415.0,110096
2017-05-16,8400.0,8475.0,8352.14,8420.0,81331
2017-05-17,8370.0,8505.0,8370.0,8500.0,107308
2017-05-18,8545.0,8545.0,8360.0,8360.0,89933
2017-05-19,8345.0,8410.0,8300.0,8380.0,101115
2017-05-22,8370.0,8560.0,8370.0,8560.0,100251
2017-05-23,8585.0,8585.0,8405.0,8415.0,96301
2017-05-24,8435.0,8445.0,8390.0,8403.6,74190
2017-05-25,8430.0,8470.0,8263.07,8320.5,70203
2017-05-26,8310.0,8355.0,8224.34,8315.0,96379
2017-05-30,8290.0,8300.0,8085.0,8095.0,108853
2017-05-31,8150.0,8165.0,7895.0,8070.0,163045
2017-06-01,8130.0,8494.87,8080.0,8420.0,129432
2017-06-02,8450.0,8560.0,8370.0,8560.0,108555
2017-06-05,8510.0,8575.0,8380.0,8575.0,109388
2017-06-06,8440.0,8485.0,8400.12,8485.0,171390
2017-06-07,8435.0,8575.0,8435.0,8465.0,113326
2017-06-08,8500.0,8500.0,8360.0,8360.0,76467
2017-06-09,8380.0,8505.0,8269.41,8485.0,73751
2017-06-12,8300.0,8410.0,8200.0,8365.0,162979
2017-06-13,8325.0,8655.0,8325.0,8615.0,149577
2017-06-14,8650.0,8715.0,8577.5,8675.0,97782
2017-06-15,8630.0,8695.0,8560.0,8600.0,118082
2017-06-16,8580.0,8652.03,8580.0,8620.0,227327
2017-06-19,8700.0,8700.0,8525.0,8525.0,47584
2017-06-20,8515.0,8715.0,8515.0,8660.0,77461
2017-06-21,8635.0,8745.0,8570.0,8700.0,86198
2017-06-22,8665.0,8795.0,8665.0,8755.0,96436
2017-06-23,8715.0,8760.0,8665.0,8665.0,100564
2017-06-26,8690.0,8725.0,8630.0,8640.0,71907
2017-06-27,8630.0,8655.0,8455.0,8455.0,187260
2017-06-28,8440.0,8535.0,8335.0,8345.0,108756
2017-06-29,8325.0,8410.0,8170.0,8170.0,140028
2017-06-30,8135.0,8285.0,8055.0,8180.0,132544
2017-07-03,8170.0,8240.0,8100.0,8100.0,87856
2017-07-04,8055.0,8175.0,8025.0,8100.0,86196
2017-07-05,8090.0,8150.0,8055.0,8055.0,87921
2017-07-06,8040.0,8105.0,7995.0,8070.0,77020
2017-07-07,8015.0,8120.0,8015.0,8075.0,52689
2017-07-10,8055.0,8085.0,7995.0,8000.0,57809
2017-07-11,7995.0,8020.0,7865.0,7865.0,127940
2017-07-12,7860.0,7945.0,7825.0,7835.0,103407
2017-07-13,7790.0,7860.0,7690.0,7810.0,139193
2017-07-14,7840.0,7840.0,7740.0,7750.0,103163
2017-07-17,7715.0,7765.0,7690.0,7700.0,88588
2017-07-18,7830.0,7830.0,7650.0,7770.0,81334
2017-07-19,7735.0,7740.0,7605.0,7610.0,114971
2017-07-20,7615.0,7705.0,7560.0,7705.0,105114
2017-07-21,7605.0,7665.0,7340.0,7540.0,232128
2017-07-24,7425.0,7565.0,7425.0,7525.0,137239
2017-07-25,7545.0,7670.0,7500.0,7635.0,91554
2017-07-26,7580.0,7675.0,7410.0,7410.0,150901
2017-07-27,7395.0,7630.0,7380.0,7630.0,130061
2017-07-28,7545.0,7610.0,7510.0,7570.0,124419
2017-07-31,7530.0,7570.0,7480.0,7570.0,69903
2017-08-01,7620.0,7720.0,7575.0,7700.0,123475
2017-08-02,7755.0,7895.0,7685.0,7875.0,125618
2017-08-03,7875.0,7905.0,7785.0,7845.0,130034
2017-08-04,7810.0,7940.0,7810.0,7920.0,87009
2017-08-07,7550.0,7835.0,7240.0,7550.0,386293
2017-08-08,7540.0,7565.0,7110.0,7240.0,330438
2017-08-09,7235.0,7380.0,7165.0,7260.0,233897
2017-08-10,7300.0,7350.0,7180.0,7245.0,142682
2017-08-11,7270.0,7280.0,7145.0,7255.0,122463
2017-08-14,7385.0,7395.0,7245.0,7370.0,154832
2017-08-15,7390.0,7525.0,7355.0,7475.0,109354
2017-08-16,7545.0,7645.0,7500.0,7590.0,169707
2017-08-17,7640.0,7655.0,7445.0,7475.0,96612
2017-08-18,7455.0,7455.0,7180.0,7180.0,169008
2017-08-21,7125.0,7180.0,7095.0,7155.0,97255
2017-08-22,7180.0,7250.0,7140.0,7195.0,76399
2017-08-23,7160.0,7210.0,6995.0,7000.0,148580
2017-08-24,6945.0,7035.0,6900.0,6945.0,114630
2017-08-25,7015.0,7015.0,6790.0,6805.0,178055
2017-08-29,6960.0,6960.0,6635.0,6665.0,176189
2017-08-30,6660.0,6810.0,6645.0,6745.0,109878
2017-08-31,6710.0,6865.0,6710.0,6815.0,98476
2017-09-01,6785.0,6970.0,6785.0,6910.0,104985
2017-09-04,6835.0,6985.0,6835.0,6970.0,85099
2017-09-05,6900.0,7110.0,6865.0,7110.0,208542
2017-09-06,7050.0,7215.0,7050.0,7210.0,156333
2017-09-07,7220.0,7220.0,7100.0,7190.0,125567
2017-09-08,7145.0,7195.0,7110.0,7195.0,63346
2017-09-11,7165.0,7240.0,7165.0,7225.0,41147
2017-09-12,7155.0,7250.0,7155.0,7235.0,70264
2017-09-13,7190.0,7215.0,7170.0,7205.0,70714
2017-09-14,7240.0,7255.0,7180.0,7250.0,88597
2017-09-15,7240.0,7255.0,7190.0,7245.0,262810
2017-09-18,7260.0,7275.0,7115.0,7145.0,97546
2017-09-19,7095.0,7225.0,7025.0,7210.0,97047
2017-09-20,7210.0,7300.0,7150.0,7285.0,96711
2017-09-21,7215.0,7245.0,7130.0,7180.0,74272
2017-09-22,7190.0,7275.0,7150.0,7275.0,88468
2017-09-25,7210.0,7390.0,7200.0,7355.0,59861
2017-09-26,7315.0,7340.0,7250.0,7305.0,76206
2017-09-27,7320.0,7325.0,7240.0,7300.0,90494
2017-09-28,7255.0,7315.0,7230.0,7300.0,93164
2017-09-29,7285.0,7435.0,7285.0,7410.0,74120
2017-10-02,7400.0,7425.0,7345.0,7355.0,80306
2017-10-03,7315.0,7465.0,7315.0,7450.0,54205
2017-10-04,7385.0,7555.0,7365.0,7530.0,67381
2017-10-05,7475.0,7670.0,7475.0,7665.0,93812
2017-10-06,7700.0,7775.0,7670.0,7685.0,98664
2017-10-09,7660.0,7680.0,7550.0,7590.0,62844
2017-10-10,7570.0,7630.0,7530.0,7535.0,55491
2017-10-11,7615.0,7685.0,7570.0,7685.0,64947
2017-10-12,7680.0,7775.0,7680.0,7735.0,67243
2017-10-13,7740.0,7760.0,7675.0,7725.0,57749
2017-10-16,7770.0,7770.0,7695.0,7710.0,39641
2017-10-17,7690.0,7740.0,7650.0,7710.0,45151
2017-10-18,7760.0,7770.0,7725.0,7745.0,38534
2017-10-19,7790.0,7825.0,7745.0,7775.0,68885
2017-10-20,7770.0,7815.0,7745.0,7750.0,70169
2017-10-23,7715.0,7785.0,7660.0,7715.0,55630
2017-10-24,7660.0,7735.0,7505.0,7505.0,69355
2017-10-25,7500.0,7525.0,7415.0,7495.0,87005
2017-10-26,7530.0,7605.0,7500.0,7560.0,53433
2017-10-27,7550.0,7600.0,7525.0,7550.0,49151
2017-10-30,7590.0,7605.0,7560.0,7605.0,76954
2017-10-31,7570.0,7705.0,7520.0,7705.0,87586
2017-11-01,7840.0,8120.0,7795.0,8050.0,277889
2017-11-02,8010.0,8195.0,8010.0,8150.0,112809
2017-11-03,8200.0,8295.0,8120.0,8265.0,119132
2017-11-06,8225.0,8390.0,8225.0,8360.0,78975
2017-11-07,8350.0,8415.0,8350.0,8355.0,81068
2017-11-08,8305.0,8500.0,8305.0,8500.0,99634
2017-11-09,8500.0,8570.0,8465.0,8570.0,99173
2017-11-10,8615.0,8615.0,8495.0,8560.0,88892
2017-11-13,8640.0,8675.0,8515.0,8550.0,113511
2017-11-14,8525.0,8585.0,8485.0,8535.0,78694
2017-11-15,8520.0,8520.0,8390.0,8415.0,72778
2017-11-16,8505.0,8820.0,8450.0,8820.0,111883
2017-11-17,8740.0,8820.0,8740.0,8780.0,84376
2017-11-20,8805.0,8805.0,8685.0,8700.0,64238
2017-11-21,8640.0,8775.0,8640.0,8740.0,65654
2017-11-22,8660.0,8730.0,8540.0,8540.0,94280
2017-11-23,8575.0,8575.0,8510.0,8535.0,111205
2017-11-24,8475.0,8875.0,8475.0,8810.0,170891
2017-11-27,8775.0,8890.0,8760.0,8790.0,100782
2017-11-28,8795.0,8825.0,8675.0,8675.0,72911
2017-11-29,8645.0,8665.0,8460.0,8470.0,122265
2017-11-30,8420.0,8500.0,8320.0,8325.0,153562
2017-12-01,8310.0,8495.0,8310.0,8430.0,97059
2017-12-04,8500.0,8640.0,8475.0,8515.0,77404
2017-12-05,8585.0,8640.0,8480.0,8485.0,75667
